N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,90.00,0xdaa42065346b0b88327c2d2074bb80d8c2ad9c6f,smart-contract-sanctuary-ethereum/contracts/mainnet/da/daa42065346b0b88327c2d2074bb80d8c2ad9c6f_EtherSpermBank.sol
100.00,90.00,0x6efca3bae1d10fca39a184175e03db5065d2fa60,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6efca3bae1d10fca39a184175e03db5065d2fa60_ShitCloneFarmer.sol
100.00,90.00,0xc6f01013bb252bea52646ef91d5a662515684701,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c6f01013bb252bea52646ef91d5a662515684701_SpermLabsReborn.sol
100.00,90.00,0x38764b00d2c555385bb19c80471616d3079db08c,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38764b00d2c555385bb19c80471616d3079db08c_TittyFarmer.sol
100.00,90.00,0x06483d0742a254fcc92f7240b92a9e728da377b0,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06483d0742a254fcc92f7240b92a9e728da377b0_ShrimpFarmer.sol
100.00,90.00,0x39dd0ac05016b2d4f82fdb3b70d011239abffa8b,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39dd0ac05016b2d4f82fdb3b70d011239abffa8b_ShrimpFarmer.sol
100.00,90.00,0xa965fb4db32d8600edcd5cc102a43e798bc3f08f,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a965fb4db32d8600edcd5cc102a43e798bc3f08f_GPUMining.sol
100.00,90.00,0x1d3aa397363129069aa5957c5b817110918b7523,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d3aa397363129069aa5957c5b817110918b7523_ShrimpFarmer.sol
100.00,90.00,0xe0c0f5ce4e746eaa048ae5db5c61b6b1ef3b56ed,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e0c0f5ce4e746eaa048ae5db5c61b6b1ef3b56ed_CryptoSim.sol
100.00,90.00,0x26d781bace3a5da52aad1f94bc14692bfc136718,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26d781bace3a5da52aad1f94bc14692bfc136718_Tardis.sol
100.00,90.00,0x5088b94cf8a1143eb228b6d3f008350ca742ddc2,smart-contract-sanctuary-ethereum/contracts/mainnet/50/5088b94cf8a1143eb228b6d3f008350ca742ddc2_EtherCartel.sol
100.00,90.00,0xbea35cddf0029321bea86715bdce6d7db73d2a43,smart-contract-sanctuary-ethereum/contracts/mainnet/be/bea35cddf0029321bea86715bdce6d7db73d2a43_GanjaFarm.sol
100.00,90.00,0x28474ef546033a129bdf27e0b74bc8579af31d17,smart-contract-sanctuary-ethereum/contracts/mainnet/28/28474ef546033a129bdf27e0b74bc8579af31d17_HarjFarmer.sol
100.00,90.00,0x902e9bf649ba31b33089cc77815b54ddd8bea824,smart-contract-sanctuary-ethereum/contracts/mainnet/90/902e9bf649ba31b33089cc77815b54ddd8bea824_TipTop.sol
100.00,90.00,0x2c7bc39b1b0c9fdf200fd30c74c0a9a41c2c7047,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c7bc39b1b0c9fdf200fd30c74c0a9a41c2c7047_JigsawGames2.sol
100.00,90.00,0x8c069c70e265a36738753e1707a8999111f655db,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c069c70e265a36738753e1707a8999111f655db_EtherCartel.sol
100.00,90.00,0xd9913F9823fA526840869f1cb8F515Bb69E6A51c,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9913F9823fA526840869f1cb8F515Bb69E6A51c_DinosaurFarmer.sol
100.00,90.00,0x7332077db22f7c1df320e757a77e8871377976da,smart-contract-sanctuary-ethereum/contracts/mainnet/73/7332077db22f7c1df320e757a77e8871377976da_MiningRigFarmer.sol
100.00,90.00,0xabc0f8ecf12b21dddf012bace1f7e4927a7ad403,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/abc0f8ecf12b21dddf012bace1f7e4927a7ad403_TJFucks.sol
100.00,90.00,0x5afd842dc2d4dc11fff43d3ac7cc58b6153ded2c,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5afd842dc2d4dc11fff43d3ac7cc58b6153ded2c_TrumpFarmer.sol
100.00,90.00,0x6ded330704d6b4734de6dc82b609765006dde197,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6ded330704d6b4734de6dc82b609765006dde197_CryptoStrippers.sol
100.00,90.00,0x3b8b95eccce73667305b322fd89e5a148e262f62,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3b8b95eccce73667305b322fd89e5a148e262f62_MiningRigFarmer.sol
100.00,90.00,0xf448322a37793479045edc23d871b48913887e6b,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f448322a37793479045edc23d871b48913887e6b_ChickenFarmer.sol
100.00,90.00,0xf9c402ac9aa43857e2fbf541ca1d38291d412e3d,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f9c402ac9aa43857e2fbf541ca1d38291d412e3d_AnthillFarmer.sol
100.00,90.00,0x58d46475da68984bacf1f2843b85e0fdbcbc6cef,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58d46475da68984bacf1f2843b85e0fdbcbc6cef_TrumpFarmer.sol
100.00,90.00,0xe76af0bb0f71a041b3b0179156f5d71573ebb91c,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e76af0bb0f71a041b3b0179156f5d71573ebb91c_CrocsFarmer.sol
100.00,90.00,0x58aff91f5b48245bd83deeb2c7d31875f68b3f0d,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58aff91f5b48245bd83deeb2c7d31875f68b3f0d_ShrimpFarmer.sol
100.00,90.00,0x9c679e2fae9cc6d307b57e9c0a30d6cf50fbf56e,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c679e2fae9cc6d307b57e9c0a30d6cf50fbf56e_ShrimpFarmer.sol
100.00,90.00,0x7f9433949f2cbbc6421f1f496d689837be35934e,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f9433949f2cbbc6421f1f496d689837be35934e_DinosaurFarmerNew.sol
100.00,90.00,0x246a3CC8430909cB9b4ea2C55064045096656792,smart-contract-sanctuary-ethereum/contracts/mainnet/24/246a3CC8430909cB9b4ea2C55064045096656792_ChickenFarm.sol
100.00,90.00,0x92acd2c2442eb6242960bda85c4ea8ee34bcd61b,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92acd2c2442eb6242960bda85c4ea8ee34bcd61b_TurtleFarmer.sol
100.00,90.00,0x1a4f7a5208c7dd4cf24633ac4d42e41b21e3d5f7,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a4f7a5208c7dd4cf24633ac4d42e41b21e3d5f7_CrocsFarmer.sol
100.00,90.00,0x163c64805c98fa2732f13030de457165f89493f9,smart-contract-sanctuary-ethereum/contracts/mainnet/16/163c64805c98fa2732f13030de457165f89493f9_HarjFarmer.sol
100.00,90.00,0x67601d7a7cbbd77368785122c508503f168b1daa,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67601d7a7cbbd77368785122c508503f168b1daa_CatFarmer.sol
100.00,90.00,0x675f070e80f89ddcc3f2457d9fe571814741e904,smart-contract-sanctuary-ethereum/contracts/mainnet/67/675f070e80f89ddcc3f2457d9fe571814741e904_DinosaurFarmer2.sol
100.00,90.00,0x31b9a21a2177848cea3d6a50c3e1054452ee8897,smart-contract-sanctuary-ethereum/contracts/mainnet/31/31b9a21a2177848cea3d6a50c3e1054452ee8897_BotFarmer.sol
100.00,90.00,0x09f6742e42daafae735e14ec53b5ee95b66c2886,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09f6742e42daafae735e14ec53b5ee95b66c2886_TittyFarmer.sol
100.00,90.00,0x4cb697dab84df0192b6693a2efad75b1c9a3fdc9,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4cb697dab84df0192b6693a2efad75b1c9a3fdc9_SpermLab.sol
100.00,90.00,0xb44d36a18b18015c546f5efa37bb1e3db5f24063,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b44d36a18b18015c546f5efa37bb1e3db5f24063_FishFarmer.sol
100.00,90.00,0xa22699668370e409de77976623c75ac3c0b8dfc0,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a22699668370e409de77976623c75ac3c0b8dfc0_RickAndMortyShrimper.sol
100.00,90.00,0xbf53CAfd4BC4B559ea5F89cbbF86eb72C7ddA3ae,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bf53CAfd4BC4B559ea5F89cbbF86eb72C7ddA3ae_SwordMaster.sol
100.00,90.00,0x898cae9474b6ddd35d1c4fe95f33dc269158ff1a,smart-contract-sanctuary-ethereum/contracts/mainnet/89/898cae9474b6ddd35d1c4fe95f33dc269158ff1a_ChickenFarmer.sol
100.00,90.00,0x0f14260bbe72e0992377ece7bc8baf2e8be320b8,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f14260bbe72e0992377ece7bc8baf2e8be320b8_ShrimpFarmer.sol
100.00,90.00,0x90c296db743c848ab0749dfcbcfeac6eb50ccda4,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90c296db743c848ab0749dfcbcfeac6eb50ccda4_LobsterFarm.sol
100.00,90.00,0x3cc45158b6e5e7518fb4cc156a0958a4c1102ba3,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3cc45158b6e5e7518fb4cc156a0958a4c1102ba3_LobsterFarm.sol
100.00,90.00,0x5585f99a9af13b73a6210ea9c8ca98b69f4a4b31,smart-contract-sanctuary-ethereum/contracts/mainnet/55/5585f99a9af13b73a6210ea9c8ca98b69f4a4b31_PlumberCollector.sol
100.00,90.00,0x1054bf40be3e021e26fa5f6d627fe395a3fd3f26,smart-contract-sanctuary-ethereum/contracts/mainnet/10/1054bf40be3e021e26fa5f6d627fe395a3fd3f26_PlumberCollector.sol
100.00,90.00,0x9c356f813e116ec5a3b759eb4a121c572af545e9,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c356f813e116ec5a3b759eb4a121c572af545e9_CryptoTomatoes.sol
100.00,90.00,0x9a78a1bcc4c254eba53b811bbb42dc0bf915e166,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a78a1bcc4c254eba53b811bbb42dc0bf915e166_EthOwls.sol
100.00,90.00,0x32f778f246ba5f8ad8eb35a0d638e9075abe5b19,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32f778f246ba5f8ad8eb35a0d638e9075abe5b19_HipsterFarmer.sol
100.00,90.00,0x87e44796ce77e972149852cda66cfd1c403d5ec3,smart-contract-sanctuary-ethereum/contracts/mainnet/87/87e44796ce77e972149852cda66cfd1c403d5ec3_SpermLabs.sol
100.00,90.00,0xdc078ff399d0001c31454e83896e8881d164fb95,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dc078ff399d0001c31454e83896e8881d164fb95_ShrimpFarmer.sol
100.00,90.00,0x6cd6215a23890630f39400ce37e3cb5d31304b8c,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6cd6215a23890630f39400ce37e3cb5d31304b8c_BankerFarmer.sol
100.00,90.00,0x0057826d01b84775dbc9b3a5ba1152b095988481,smart-contract-sanctuary-ethereum/contracts/mainnet/00/0057826d01b84775dbc9b3a5ba1152b095988481_SquirrelFarmer.sol
100.00,90.00,0x0c24e3aa0fc411debf74f138674cf2066c2e0ace,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0c24e3aa0fc411debf74f138674cf2066c2e0ace_FalconFarmer.sol
100.00,90.00,0x21732476ec79bb32373deaf58d796755664780e6,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21732476ec79bb32373deaf58d796755664780e6_TurtleFarmer.sol
100.00,90.00,0x0aa39dfb6968c279ceddfab187668001e3df3dcb,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0aa39dfb6968c279ceddfab187668001e3df3dcb_FairyFarmer.sol
100.00,90.00,0xe6074bf0124c4f67cfa10a5efdfd16bd0541537a,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6074bf0124c4f67cfa10a5efdfd16bd0541537a_SnakeFarmer.sol
100.00,90.00,0xdfe3662f696af844ae9c578196f15bce19aafee4,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dfe3662f696af844ae9c578196f15bce19aafee4_BullsFarmer.sol
100.00,90.00,0x4cba96e12b8085fd9bc17fb37290b6bf9a213863,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4cba96e12b8085fd9bc17fb37290b6bf9a213863_EtherKebab.sol
100.00,90.00,0x950b6b04d4822492223694f64addf085fdcabd56,smart-contract-sanctuary-ethereum/contracts/mainnet/95/950b6b04d4822492223694f64addf085fdcabd56_RickAndMortyShrimper.sol
100.00,90.00,0xd41ed6589df6484771d5c71dde0e84ede6356f82,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d41ed6589df6484771d5c71dde0e84ede6356f82_CraigGrantShrimper.sol
100.00,90.00,0xb7f8c6384f2adff5576fa9563015a09c3e7058c4,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b7f8c6384f2adff5576fa9563015a09c3e7058c4_DinoFarm.sol
100.00,90.00,0xd2e4b4d50f13606953b284f5903d585639e40a87,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d2e4b4d50f13606953b284f5903d585639e40a87_DFSocial_Game1.sol
100.00,90.00,0xaa4898654357e503fbf9d761e7fc0b85ff3073e9,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aa4898654357e503fbf9d761e7fc0b85ff3073e9_SpermLabs.sol
100.00,90.00,0x25e1779f5f2fbdd378ced1a338f6c26aeb3d6ad0,smart-contract-sanctuary-ethereum/contracts/mainnet/25/25e1779f5f2fbdd378ced1a338f6c26aeb3d6ad0_SpiderFarm.sol
100.00,90.00,0xa77cf14e0bda66f94873498ed15e1eaf183d2fd0,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a77cf14e0bda66f94873498ed15e1eaf183d2fd0_EtherCartel.sol
100.00,90.00,0xd8ca5d93f12d9b6ea8c1b19513b26b44d01316c4,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d8ca5d93f12d9b6ea8c1b19513b26b44d01316c4_EtherShrimpFutures.sol
100.00,90.00,0x3fd7332ea471e876327926b30bd945773c706133,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3fd7332ea471e876327926b30bd945773c706133_EtherShrimpFutures.sol
100.00,90.00,0xdfa8c502b826da290c90e370b378a73b3dba355b,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dfa8c502b826da290c90e370b378a73b3dba355b_EtherShrimpFutures.sol
100.00,90.00,0x01db18f6a474840db3480a6a35227d4d0dfcca37,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01db18f6a474840db3480a6a35227d4d0dfcca37_BPToken.sol
100.00,90.00,0xd64129ac9ec6307b9625869e817b6c45eaee80a9,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d64129ac9ec6307b9625869e817b6c45eaee80a9_FFCToken.sol
100.00,90.00,0xaf97e7bf84ee0ddca7070c2a600484e9f21c4024,smart-contract-sanctuary-ethereum/contracts/mainnet/af/af97e7bf84ee0ddca7070c2a600484e9f21c4024_FFCToken.sol
100.00,90.00,0xEe3AaA50b8000Cc87D66cd3d4704fD3316fC8725,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/Ee3AaA50b8000Cc87D66cd3d4704fD3316fC8725_MineFarmer.sol
100.00,90.00,0xaa3e80a42e7bac1072bee7ee5ac72123969b8400,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aa3e80a42e7bac1072bee7ee5ac72123969b8400_BlindCroupierTokenDistribution.sol
100.00,90.00,0xf7062f7b7fa80e6b04a20a63d0008cf2098042bb,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7062f7b7fa80e6b04a20a63d0008cf2098042bb_EthereumUniswapV2Locker.sol
100.00,90.00,0xfd8951db6a39c3a15715091259db530ff47daabc,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fd8951db6a39c3a15715091259db530ff47daabc_EthereumUniswapV2Locker.sol
96.55,90.00,0x1305e4B5662C686A9d7ba8f2eCa41FC2DBD1290D,smart-contract-sanctuary-ethereum/contracts/mainnet/13/1305e4B5662C686A9d7ba8f2eCa41FC2DBD1290D_SimpleStorage.sol
96.55,90.00,0x293438bc8656C99abB4Fce8b08A5f40fB3b8C931,smart-contract-sanctuary-ethereum/contracts/mainnet/29/293438bc8656C99abB4Fce8b08A5f40fB3b8C931_Vineyard.sol
96.55,90.00,0x66593d57b26ed56fd7881a016fcd0af66636a9f0,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66593d57b26ed56fd7881a016fcd0af66636a9f0_Vineyard.sol
96.55,90.00,0xd7408546678406f239410acc4f5ac5ca1b633ce5,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d7408546678406f239410acc4f5ac5ca1b633ce5_DragonFarmer.sol
96.55,90.00,0x36c61B9442651D471D3A515edE227611C5454229,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36c61B9442651D471D3A515edE227611C5454229_LionCup.sol
93.10,90.00,0x6f750a2cdda6f9d88f5114263c44e80e0cee872d,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f750a2cdda6f9d88f5114263c44e80e0cee872d_COSSToken.sol
93.10,90.00,0x6b0252f7e2982dbe74d541eb63121a8264873250,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6b0252f7e2982dbe74d541eb63121a8264873250_COSSToken.sol
93.10,90.00,0x6ce8b8eed077f9b49c1fa684008ebb7562bb41ad,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6ce8b8eed077f9b49c1fa684008ebb7562bb41ad_LeanFund.sol
